datetime,y_true,raw_sensor_value,y_pred_calibrated,absolute_error
2005-02-21 18:00:00,8.8,,10.223721846075492,1.423721846075491
2005-02-21 19:00:00,20.2,,24.316572489200638,4.116572489200639
2005-02-21 20:00:00,19.7,,23.049542277509406,3.349542277509407
2005-02-21 21:00:00,7.1,,8.992434602715024,1.8924346027150243
2005-02-21 22:00:00,4.4,,5.8268548534852025,1.4268548534852021
2005-02-21 23:00:00,2.9,,4.720905125257355,1.820905125257355
2005-02-22 00:00:00,2.1,,3.2487106953285365,1.1487106953285364
2005-02-22 01:00:00,2.1,,3.2846811916139544,1.1846811916139544
2005-02-22 02:00:00,1.1,,2.28391245234713,1.1839124523471298
2005-02-22 03:00:00,0.6,,0.6914885465413191,0.0914885465413191
2005-02-22 04:00:00,0.5,,0.610826663863998,0.11082666386399798
2005-02-22 05:00:00,1.0,,1.286753803567897,0.2867538035678969
2005-02-22 06:00:00,2.6,,3.1020847585533833,0.5020847585533832
2005-02-22 07:00:00,6.7,,7.8039891036430955,1.1039891036430953
2005-02-22 08:00:00,16.7,,18.841647093242866,2.1416470932428666
2005-02-22 09:00:00,24.0,,28.36264885176101,4.3626488517610085
2005-02-22 10:00:00,15.0,,16.653118323622476,1.6531183236224756
2005-02-22 11:00:00,6.9,,6.71624929093587,0.18375070906412994
2005-02-22 12:00:00,9.1,,9.64682513327769,0.5468251332776912
2005-02-22 13:00:00,10.0,,11.557497358957715,1.5574973589577148
2005-02-22 14:00:00,12.9,,12.95212994642931,0.052129946429309015
2005-02-22 15:00:00,9.0,,8.94948848444454,0.05051151555545985
2005-02-22 16:00:00,10.9,,11.258459157196317,0.35845915719631627
2005-02-22 17:00:00,7.9,,7.392415234052799,0.5075847659472013
2005-02-22 18:00:00,10.2,,9.70048658781218,0.4995134121878184
2005-02-22 19:00:00,13.2,,12.202110846647539,0.9978891533524603
2005-02-22 20:00:00,8.1,,6.878997773311121,1.2210022266888787
2005-02-22 21:00:00,8.5,,8.906372170510462,0.4063721705104619
2005-02-22 22:00:00,3.6,,3.957396877306625,0.3573968773066247
2005-02-22 23:00:00,2.6,,3.7031635999840304,1.1031635999840304
2005-02-23 00:00:00,4.3,,4.399359638804839,0.099359638804839
2005-02-23 01:00:00,3.2,,3.453643850167612,0.2536438501676117
2005-02-23 02:00:00,1.8,,2.6954230608633467,0.8954230608633467
2005-02-23 03:00:00,1.4,,1.4356066856261904,0.035606685626190515
2005-02-23 04:00:00,1.2,,1.7243233928411432,0.5243233928411433
2005-02-23 05:00:00,0.7,,0.9626917433840012,0.26269174338400125
2005-02-23 06:00:00,1.0,,0.9144990212099307,0.08550097879006935
2005-02-23 07:00:00,2.2,,2.5397764850345195,0.3397764850345193
2005-02-23 08:00:00,7.7,,7.6430044204506835,0.056995579549316666
2005-02-23 09:00:00,6.2,,6.690295280151836,0.49029528015183566
2005-02-23 10:00:00,3.8,,3.952803045390627,0.15280304539062728
2005-02-23 11:00:00,3.6,,4.011985433141081,0.41198543314108127
2005-02-23 12:00:00,3.7,,4.595509628936055,0.8955096289360549
2005-02-23 13:00:00,8.3,,8.964495854940843,0.6644958549408422
2005-02-23 14:00:00,10.1,,11.192474747268161,1.0924747472681613
2005-02-23 15:00:00,9.9,,10.480157220483976,0.5801572204839758
2005-02-23 16:00:00,9.2,,10.067438432327739,0.8674384323277398
2005-02-23 17:00:00,10.3,,11.235608295283422,0.935608295283421
2005-02-23 18:00:00,11.4,,12.944421874092122,1.5444218740921212
2005-02-23 19:00:00,11.7,,13.730820174084812,2.0308201740848126
2005-02-23 20:00:00,12.6,,14.289219874395544,1.689219874395544
2005-02-23 21:00:00,11.4,,12.517500136762024,1.1175001367620236
2005-02-23 22:00:00,9.6,,9.959567205803328,0.35956720580332835
2005-02-23 23:00:00,4.6,,6.270772246742683,1.6707722467426835
2005-02-24 00:00:00,4.7,,5.193302284537069,0.4933022845370685
2005-02-24 01:00:00,2.6,,3.3996058712581863,0.7996058712581862
2005-02-24 02:00:00,2.9,,3.4459063681114532,0.5459063681114533
2005-02-24 03:00:00,1.5,,2.4983766947138806,0.9983766947138806
2005-02-24 04:00:00,1.3,,1.7743036221826711,0.4743036221826711
2005-02-24 05:00:00,1.2,,1.7743036221826711,0.5743036221826712
2005-02-24 06:00:00,3.0,,3.400578653223913,0.40057865322391306
2005-02-24 07:00:00,5.5,,6.840947320043472,1.3409473200434716
2005-02-24 08:00:00,12.9,,15.185972734157836,2.285972734157836
2005-02-24 09:00:00,14.5,,16.960716439625166,2.460716439625166
2005-02-24 10:00:00,9.0,,11.06019302382598,2.0601930238259794
2005-02-24 11:00:00,6.5,,8.032538770820555,1.5325387708205547
2005-02-24 12:00:00,5.4,,7.2889478017502105,1.8889478017502102
2005-02-24 13:00:00,7.4,,8.383714133852267,0.983714133852267
2005-02-24 14:00:00,7.7,,8.310648300397958,0.6106483003979575
2005-02-24 15:00:00,10.7,,12.00228533313449,1.3022853331344901
2005-02-24 16:00:00,13.3,,14.968985111603166,1.668985111603165
2005-02-24 17:00:00,13.2,,17.54718079393925,4.347180793939252
2005-02-24 18:00:00,17.5,,21.796419967447797,4.296419967447797
2005-02-24 19:00:00,17.7,,22.23247472153207,4.532474721532072
2005-02-24 20:00:00,17.5,,20.01794868796861,2.517948687968609
2005-02-24 21:00:00,14.1,,17.303922537685647,3.2039225376856475
2005-02-24 22:00:00,8.4,,9.814092782155283,1.414092782155283
2005-02-24 23:00:00,7.9,,9.105848678181802,1.2058486781818019
2005-02-25 00:00:00,8.1,,8.985172478308817,0.8851724783088173
2005-02-25 01:00:00,7.1,,8.078276895316755,0.9782768953167551
2005-02-25 02:00:00,5.2,,5.896640751965109,0.6966407519651092
2005-02-25 03:00:00,3.4,,4.163077545665119,0.7630775456651189
2005-02-25 04:00:00,3.4,,3.958269608566993,0.5582696085669929
2005-02-25 05:00:00,2.1,,3.0613468438984723,0.9613468438984722
2005-02-25 06:00:00,4.1,,4.251076589095893,0.1510765890958936
2005-02-25 07:00:00,6.1,,6.906654931278805,0.8066549312788052
2005-02-25 08:00:00,18.7,,20.731545177715734,2.031545177715735
2005-02-25 09:00:00,27.9,,30.209239502098367,2.309239502098368
2005-02-25 10:00:00,17.8,,18.032824909889474,0.23282490988947302
2005-02-25 11:00:00,11.8,,12.566216440406293,0.7662164404062928
2005-02-25 12:00:00,6.6,,7.384538330906017,0.7845383309060177
2005-02-25 13:00:00,8.4,,8.575884239338805,0.1758842393388047
2005-02-25 14:00:00,7.6,,7.67445906544655,0.07445906544655045
2005-02-25 15:00:00,6.7,,7.007201920673855,0.30720192067385454
2005-02-25 16:00:00,7.9,,7.795073378431824,0.10492662156817634
2005-02-25 17:00:00,8.4,,8.732470684304149,0.3324706843041483
2005-02-25 18:00:00,12.1,,11.128638557208498,0.9713614427915012
2005-02-25 19:00:00,12.6,,11.89148968004932,0.7085103199506797
2005-02-25 20:00:00,13.6,,12.634892774805758,0.9651072251942416
2005-02-25 21:00:00,8.1,,7.7536045925433665,0.3463954074566331
2005-02-25 22:00:00,11.2,,11.123280543510411,0.07671945648958811
2005-02-25 23:00:00,10.1,,10.74795618199681,0.6479561819968112
2005-02-26 00:00:00,8.8,,9.507070575985907,0.707070575985906
2005-02-26 01:00:00,6.8,,6.351773274565882,0.4482267254341181
2005-02-26 02:00:00,6.4,,5.450137541743767,0.9498624582562334
2005-02-26 03:00:00,6.7,,6.248099799076297,0.45190020092370276
2005-02-26 04:00:00,5.2,,4.7034997009058115,0.4965002990941887
2005-02-26 05:00:00,3.6,,3.472820742227773,0.12717925777222705
2005-02-26 06:00:00,2.7,,2.3672127184513267,0.33278728154867343
2005-02-26 07:00:00,1.9,,1.8089013515583034,0.09109864844169646
2005-02-26 08:00:00,3.9,,3.1956354049567977,0.7043645950432023
2005-02-26 09:00:00,4.1,,3.514547177575052,0.5854528224249478
2005-02-26 10:00:00,3.7,,3.656377296436677,0.043622703563323206
2005-02-26 11:00:00,3.6,,4.120072245907791,0.5200722459077913
2005-02-26 12:00:00,4.1,,4.676710226291517,0.5767102262915174
2005-02-26 13:00:00,4.5,,4.969174140838822,0.46917414083882214
2005-02-26 14:00:00,4.5,,4.6789809397749815,0.17898093977498153
2005-02-26 15:00:00,2.9,,3.5384673636999104,0.6384673636999105
2005-02-26 16:00:00,3.1,,3.526615439453444,0.4266154394534438
2005-02-26 17:00:00,3.9,,4.061269072531218,0.1612690725312178
2005-02-26 18:00:00,4.2,,4.277726337864369,0.07772633786436867
2005-02-26 19:00:00,5.2,,5.185201424164221,0.014798575835778927
2005-02-26 20:00:00,10.2,,9.060256033867429,1.1397439661325706
2005-02-26 21:00:00,8.1,,7.85614595183087,0.2438540481691298
2005-02-26 22:00:00,8.5,,8.821301196313126,0.3213011963131258
2005-02-26 23:00:00,10.7,,11.016594294298688,0.3165942942986888
2005-02-27 00:00:00,11.5,,11.5765144984967,0.07651449849669945
2005-02-27 01:00:00,9.5,,8.772913417623245,0.7270865823767547
2005-02-27 02:00:00,5.3,,4.740543483420057,0.5594565165799432
2005-02-27 03:00:00,5.8,,4.716397803626925,1.083602196373075
2005-02-27 04:00:00,4.6,,3.9365509082376393,0.6634490917623603
2005-02-27 05:00:00,2.7,,2.5112316626798363,0.18876833732016385
2005-02-27 06:00:00,3.1,,2.6422610771874675,0.4577389228125326
2005-02-27 07:00:00,3.2,,3.8599060321399623,0.6599060321399621
2005-02-27 08:00:00,3.6,,4.004116919695391,0.40411691969539065
2005-02-27 09:00:00,3.7,,4.048615080627808,0.3486150806278081
2005-02-27 10:00:00,6.4,,6.992140734721945,0.5921407347219443
2005-02-27 11:00:00,5.2,,5.6241417648378915,0.42414176483789134
2005-02-27 12:00:00,3.9,,4.870192651760264,0.9701926517602639
2005-02-27 13:00:00,4.1,,4.494483547135662,0.39448354713566225
2005-02-27 14:00:00,2.5,,3.0031325622152116,0.5031325622152116
2005-02-27 15:00:00,2.2,,2.562827482361608,0.3628274823616078
2005-02-27 16:00:00,2.3,,2.5763231017110453,0.27632310171104546
2005-02-27 17:00:00,2.4,,2.7083879082166225,0.30838790821662254
2005-02-27 18:00:00,2.9,,3.251664745758982,0.3516647457589821
2005-02-27 19:00:00,4.9,,5.520445824358298,0.6204458243582973
2005-02-27 20:00:00,6.8,,6.268773383905033,0.5312266160949672
2005-02-27 21:00:00,3.1,,3.7124527491972446,0.6124527491972445
2005-02-27 22:00:00,2.1,,2.4869718170505126,0.38697181705051253
2005-02-27 23:00:00,3.9,,3.3992491400452214,0.5007508599547785
2005-02-28 00:00:00,3.8,,3.4559884052513743,0.3440115947486255
2005-02-28 01:00:00,1.8,,1.7859031380959194,0.01409686190408066
2005-02-28 02:00:00,1.0,,1.039741163182126,0.03974116318212606
2005-02-28 03:00:00,0.6,,0.42793894985396236,0.17206105014603762
2005-02-28 04:00:00,0.4,,0.34244263735969765,0.05755736264030237
2005-02-28 05:00:00,0.3,,0.30839202232091417,0.008392022320914183
2005-02-28 06:00:00,0.2,,0.36212913380468664,0.16212913380468663
2005-02-28 07:00:00,0.7,,0.8288058410267736,0.12880584102677362
2005-02-28 08:00:00,2.6,,2.9312408194352013,0.33124081943520123
2005-02-28 09:00:00,3.1,,3.4175518773085534,0.3175518773085533
2005-02-28 10:00:00,2.3,,2.953588612440352,0.6535886124403523
2005-02-28 11:00:00,2.0,,2.983646144751488,0.9836461447514879
2005-02-28 12:00:00,2.0,,2.6166501912326097,0.6166501912326097
2005-02-28 13:00:00,3.1,,3.829498274703326,0.7294982747033258
2005-02-28 14:00:00,2.9,,3.4747690732698016,0.5747690732698016
2005-02-28 15:00:00,2.1,,2.7524348952228004,0.6524348952228003
2005-02-28 16:00:00,2.5,,3.1054840482104464,0.6054840482104464
2005-02-28 17:00:00,2.8,,3.460418411350007,0.6604184113500073
2005-02-28 18:00:00,6.7,,6.289571231433324,0.41042876856667654
2005-02-28 19:00:00,8.1,,7.8085330158541915,0.2914669841458082
2005-02-28 20:00:00,7.4,,7.160964350627608,0.23903564937239263
2005-02-28 21:00:00,3.6,,3.998432176004152,0.3984321760041518
2005-02-28 22:00:00,1.9,,2.2266039911092532,0.3266039911092533
2005-02-28 23:00:00,1.4,,1.9119843721869119,0.511984372186912
2005-03-01 00:00:00,1.2,,1.3426723490102794,0.14267234901027948
2005-03-01 01:00:00,0.9,,1.1327950640710016,0.2327950640710016
2005-03-01 02:00:00,0.6,,0.7123518864807403,0.11235188648074035
2005-03-01 03:00:00,0.2,,0.3196481396361614,0.11964813963616139
2005-03-01 04:00:00,0.2,,0.3402169710471686,0.14021697104716857
2005-03-01 05:00:00,0.3,,0.36429940031841546,0.06429940031841547
2005-03-01 06:00:00,0.3,,0.5080068022211041,0.20800680222110407
2005-03-01 07:00:00,1.0,,1.1354820079103904,0.13548200791039045
2005-03-01 08:00:00,5.2,,4.931879525161926,0.26812047483807433
2005-03-01 09:00:00,6.1,,6.549191141096684,0.44919114109668445
2005-03-01 10:00:00,3.6,,4.778881014838848,1.1788810148388476
2005-03-01 11:00:00,2.3,,3.266274632613615,0.9662746326136151
2005-03-01 12:00:00,1.9,,2.8293794020677945,0.9293794020677946
2005-03-01 13:00:00,2.6,,3.433312984050506,0.8333129840505058
2005-03-01 14:00:00,3.1,,3.980771117235959,0.8807711172359589
2005-03-01 15:00:00,2.7,,3.799606978818237,1.0996069788182368
2005-03-01 16:00:00,3.0,,3.981390091926413,0.9813900919264129
2005-03-01 17:00:00,3.0,,4.318932964079226,1.3189329640792256
2005-03-01 18:00:00,5.0,,5.392558425421441,0.39255842542144137
2005-03-01 19:00:00,7.5,,8.252718659823959,0.7527186598239588
2005-03-01 20:00:00,9.5,,9.489775803493249,0.010224196506751326
2005-03-01 21:00:00,5.3,,6.328981800305379,1.0289818003053792
2005-03-01 22:00:00,2.4,,3.172978186196861,0.7729781861968612
2005-03-01 23:00:00,2.5,,3.086199338922616,0.5861993389226159
2005-03-02 00:00:00,2.2,,2.340716138735365,0.14071613873536482
2005-03-02 01:00:00,1.5,,1.8924310979353685,0.39243109793536846
2005-03-02 02:00:00,1.3,,1.2797494057904653,0.02025059420953479
2005-03-02 03:00:00,0.9,,1.0915779977375804,0.19157799773758033
2005-03-02 04:00:00,0.7,,1.5648747982768305,0.8648747982768306
2005-03-02 05:00:00,0.9,,1.619210335536176,0.719210335536176
2005-03-02 06:00:00,1.4,,2.626761963594562,1.2267619635945621
2005-03-02 07:00:00,3.5,,3.766379647939452,0.266379647939452
2005-03-02 08:00:00,11.0,,11.691199020700877,0.6911990207008767
2005-03-02 09:00:00,12.4,,12.57163712087935,0.17163712087934968
2005-03-02 10:00:00,8.3,,9.932849274210277,1.632849274210276
2005-03-02 11:00:00,8.9,,11.007100974243679,2.1071009742436786
2005-03-02 12:00:00,5.7,,7.004710867962604,1.304710867962604
2005-03-02 13:00:00,5.5,,6.234884004486438,0.734884004486438
2005-03-02 14:00:00,9.0,,9.285666857945822,0.2856668579458219
2005-03-02 15:00:00,6.3,,6.632425559943641,0.3324255599436414
2005-03-02 16:00:00,9.1,,10.004402041256165,0.9044020412561657
2005-03-02 17:00:00,8.4,,10.800926777594329,2.4009267775943286
2005-03-02 18:00:00,17.5,,16.62434143681789,0.8756585631821103
2005-03-02 19:00:00,23.3,,22.05409162719745,1.2459083728025497
2005-03-02 20:00:00,19.0,,19.76545642031133,0.765456420311331
2005-03-02 21:00:00,11.1,,12.521359778993487,1.4213597789934873
2005-03-02 22:00:00,6.2,,8.965305801217285,2.765305801217285
2005-03-02 23:00:00,5.0,,7.968620144472391,2.968620144472391
2005-03-03 00:00:00,5.3,,7.566514600784217,2.266514600784217
2005-03-03 01:00:00,4.2,,7.798030290039996,3.598030290039996
2005-03-03 02:00:00,3.5,,4.84179493091313,1.3417949309131298
2005-03-03 03:00:00,3.0,,4.919376689343448,1.9193766893434479
2005-03-03 04:00:00,4.1,,7.703565696385869,3.6035656963858695
2005-03-03 05:00:00,4.0,,7.04798409243388,3.0479840924338797
2005-03-03 06:00:00,5.1,,7.854206654334114,2.754206654334114
2005-03-03 07:00:00,6.7,,10.255729714713658,3.5557297147136575
2005-03-03 08:00:00,15.6,,19.210106488431894,3.610106488431894
2005-03-03 09:00:00,17.1,,22.654715271206694,5.5547152712066925
2005-03-03 10:00:00,8.8,,11.058650913022781,2.2586509130227803
2005-03-03 11:00:00,6.9,,10.018278905330126,3.1182789053301256
2005-03-03 12:00:00,5.4,,8.195346002661143,2.7953460026611427
2005-03-03 13:00:00,4.9,,7.542487243063071,2.642487243063071
2005-03-03 14:00:00,5.3,,7.398406836416378,2.0984068364163786
2005-03-03 15:00:00,5.4,,7.543490496969233,2.1434904969692328
2005-03-03 16:00:00,5.5,,8.000864039664048,2.500864039664048
2005-03-03 17:00:00,7.5,,10.456031096372962,2.9560310963729624
2005-03-03 18:00:00,16.7,,19.566394491977682,2.866394491977683
2005-03-03 19:00:00,18.2,,22.442418829030647,4.2424188290306475
2005-03-03 20:00:00,15.5,,18.897888591360005,3.3978885913600045
2005-03-03 21:00:00,10.9,,14.845183868452038,3.9451838684520375
2005-03-03 22:00:00,8.7,,11.717929563989648,3.0179295639896484
2005-03-03 23:00:00,7.3,,10.331233169957661,3.0312331699576616
2005-03-04 00:00:00,7.5,,10.873082943791397,3.373082943791397
2005-03-04 01:00:00,6.8,,9.251071030907326,2.4510710309073263
2005-03-04 02:00:00,4.7,,6.361596211605725,1.6615962116057252
2005-03-04 03:00:00,2.5,,4.022126403563431,1.5221264035634308
2005-03-04 04:00:00,1.3,,1.6623015527979028,0.36230155279790277
2005-03-04 05:00:00,2.2,,3.864385254066297,1.6643852540662967
2005-03-04 06:00:00,3.6,,5.186072153831394,1.586072153831394
2005-03-04 07:00:00,7.5,,9.96780163672165,2.4678016367216493
2005-03-04 08:00:00,16.8,,19.739120629756144,2.939120629756143
2005-03-04 09:00:00,28.0,,28.536233142515105,0.5362331425151048
2005-03-04 10:00:00,15.8,,17.19199099329271,1.3919909932927084
2005-03-04 11:00:00,15.5,,16.19576294091608,0.6957629409160795
2005-03-04 12:00:00,14.9,,16.296626192555973,1.3966261925559724
2005-03-04 13:00:00,16.4,,18.300294103516904,1.9002941035169059
2005-03-04 14:00:00,15.6,,18.172636877267617,2.572636877267618
2005-03-04 15:00:00,16.1,,16.9533728406816,0.8533728406815975
2005-03-04 16:00:00,16.6,,17.02286206575406,0.42286206575406027
2005-03-04 17:00:00,15.9,,17.28032649169545,1.3803264916954507
2005-03-04 18:00:00,13.3,,14.979906471220804,1.6799064712208036
2005-03-04 19:00:00,14.9,,15.486636194723886,0.5866361947238854
2005-03-04 20:00:00,18.5,,18.189039903008698,0.3109600969913018
2005-03-04 21:00:00,7.9,,8.907142288710773,1.0071422887107726
2005-03-04 22:00:00,5.0,,6.367186382265474,1.3671863822654737
2005-03-04 23:00:00,6.5,,7.118446368537393,0.6184463685373931
2005-03-05 00:00:00,6.0,,6.608984672288762,0.608984672288762
2005-03-05 01:00:00,6.8,,8.907796676173191,2.1077966761731917
2005-03-05 02:00:00,4.0,,4.645916957596837,0.6459169575968371
2005-03-05 03:00:00,4.4,,4.83756584801004,0.4375658480100393
2005-03-05 04:00:00,4.0,,4.626639301742973,0.6266393017429728
2005-03-05 05:00:00,3.5,,3.300289797319844,0.19971020268015582
2005-03-05 06:00:00,4.3,,4.6244476354785,0.3244476354785002
2005-03-05 07:00:00,2.0,,2.4140599668766334,0.4140599668766334
2005-03-05 08:00:00,6.1,,6.072665163894059,0.027334836105940674
2005-03-05 09:00:00,8.7,,9.7386284285871,1.038628428587101
2005-03-05 10:00:00,3.1,,3.8149011857580843,0.7149011857580843
2005-03-05 11:00:00,5.2,,5.4515592949957945,0.2515592949957943
2005-03-05 12:00:00,5.3,,5.86789530800671,0.56789530800671
2005-03-05 13:00:00,6.7,,7.066251861771833,0.36625186177183267
2005-03-05 14:00:00,8.3,,8.879719734800991,0.5797197348009906
2005-03-05 15:00:00,5.9,,6.1750701795115015,0.27507017951150114
2005-03-05 16:00:00,7.3,,7.741761272735166,0.4417612727351665
2005-03-05 17:00:00,8.4,,7.910607204164964,0.4893927958350366
2005-03-05 18:00:00,7.7,,8.761033569370172,1.0610335693701716
2005-03-05 19:00:00,9.1,,9.56726169970482,0.4672616997048209
2005-03-05 20:00:00,10.9,,11.517837290273764,0.6178372902737639
2005-03-05 21:00:00,10.2,,10.029374243088375,0.1706257569116243
2005-03-05 22:00:00,7.8,,8.743771893497897,0.9437718934978969
2005-03-05 23:00:00,7.0,,8.685686327647783,1.6856863276477831
2005-03-06 00:00:00,9.2,,10.143383418044415,0.9433834180444158
2005-03-06 01:00:00,4.6,,4.732958333366495,0.13295833336649565
2005-03-06 02:00:00,2.1,,2.197272758390142,0.09727275839014204
2005-03-06 03:00:00,1.5,,1.185608660129245,0.31439133987075496
2005-03-06 04:00:00,1.3,,0.8316716216495347,0.46832837835046537
2005-03-06 05:00:00,0.8,,0.6231722429060135,0.17682775709398657
2005-03-06 06:00:00,0.6,,0.28362993691965827,0.3163700630803417
2005-03-06 07:00:00,1.1,,0.720913529046425,0.37908647095357506
2005-03-06 08:00:00,1.0,,0.7890031352040099,0.2109968647959901
2005-03-06 09:00:00,1.5,,1.6608878316553144,0.1608878316553144
2005-03-06 10:00:00,1.4,,1.8534247781535043,0.45342477815350435
2005-03-06 11:00:00,2.0,,2.6051136799243606,0.6051136799243606
2005-03-06 12:00:00,2.3,,3.2254620616732947,0.9254620616732949
2005-03-06 13:00:00,2.6,,3.6877436275413302,1.0877436275413301
2005-03-06 14:00:00,6.7,,6.251331752481182,0.4486682475188184
2005-03-06 15:00:00,13.3,,13.646223632059032,0.34622363205903106
2005-03-06 16:00:00,4.0,,5.019875881199326,1.0198758811993258
2005-03-06 17:00:00,5.3,,6.017644530926892,0.7176445309268926
2005-03-06 18:00:00,8.6,,8.451364747247506,0.14863525275249323
2005-03-06 19:00:00,6.2,,7.179257502787399,0.9792575027873989
2005-03-06 20:00:00,5.3,,5.893604470903227,0.5936044709032275
2005-03-06 21:00:00,4.1,,4.486981735153025,0.38698173515302514
2005-03-06 22:00:00,3.5,,4.151580482604057,0.6515804826040572
2005-03-06 23:00:00,4.1,,4.880616540833941,0.7806165408339414
2005-03-07 00:00:00,3.2,,3.582206785118348,0.3822067851183477
2005-03-07 01:00:00,3.2,,3.2127333793356843,0.01273337933568408
2005-03-07 02:00:00,1.7,,1.876463608185365,0.176463608185365
2005-03-07 03:00:00,0.7,,0.6030540806037804,0.09694591939621955
2005-03-07 04:00:00,0.5,,0.16094966250523254,0.33905033749476743
2005-03-07 05:00:00,0.6,,0.21961225066028126,0.38038774933971875
2005-03-07 06:00:00,0.8,,0.5045893679207184,0.29541063207928164
2005-03-07 07:00:00,1.7,,2.02057104398188,0.32057104398187986
2005-03-07 08:00:00,5.2,,5.99872087265146,0.7987208726514599
2005-03-07 09:00:00,6.6,,7.424243590602835,0.8242435906028351
2005-03-07 10:00:00,5.5,,6.162986562905726,0.6629865629057257
2005-03-07 11:00:00,4.4,,5.60842806019402,1.20842806019402
2005-03-07 12:00:00,4.4,,5.947101749913928,1.547101749913928
2005-03-07 13:00:00,4.3,,5.726726238528537,1.4267262385285369
2005-03-07 14:00:00,4.5,,5.658200827407953,1.1582008274079527
2005-03-07 15:00:00,4.5,,5.971015035070572,1.4710150350705717
2005-03-07 16:00:00,4.8,,6.541305913999797,1.7413059139997973
2005-03-07 17:00:00,6.3,,8.698263509394208,2.3982635093942077
2005-03-07 18:00:00,9.6,,11.706772102014838,2.1067721020148387
2005-03-07 19:00:00,15.0,,15.950129817518622,0.9501298175186221
2005-03-07 20:00:00,15.4,,15.036425832242411,0.363574167757589
2005-03-07 21:00:00,8.9,,9.067757664254696,0.16775766425469563
2005-03-07 22:00:00,5.0,,7.038356916212693,2.0383569162126927
2005-03-07 23:00:00,6.5,,7.4605554431359185,0.9605554431359185
2005-03-08 00:00:00,4.4,,4.845347769878368,0.4453477698783672
2005-03-08 01:00:00,5.3,,5.537886294897647,0.23788629489764723
2005-03-08 02:00:00,3.1,,3.930142992112164,0.8301429921121639
2005-03-08 03:00:00,1.9,,2.9318736300623818,1.0318736300623819
2005-03-08 04:00:00,1.7,,2.59391158949442,0.8939115894944198
2005-03-08 05:00:00,1.9,,2.9172024578190006,1.0172024578190006
2005-03-08 06:00:00,2.8,,3.421370414446943,0.6213704144469432
2005-03-08 07:00:00,5.5,,6.111916058635203,0.6119160586352033
2005-03-08 08:00:00,18.3,,20.48553447365567,2.185534473655668
2005-03-08 09:00:00,26.3,,33.32902427025955,7.029024270259551
2005-03-08 10:00:00,16.3,,17.995050463257922,1.695050463257921
2005-03-08 11:00:00,12.3,,13.09575489790228,0.7957548979022793
2005-03-08 12:00:00,7.4,,10.579715633381827,3.179715633381827
2005-03-08 13:00:00,8.1,,9.555041636505532,1.4550416365055323
2005-03-08 14:00:00,10.8,,11.437446201321125,0.637446201321124
2005-03-08 15:00:00,9.7,,10.123237226599505,0.4232372265995057
2005-03-08 16:00:00,9.9,,10.891135705350878,0.991135705350878
2005-03-08 17:00:00,9.6,,11.232965815056122,1.6329658150561226
2005-03-08 18:00:00,16.5,,17.745332762098922,1.245332762098922
2005-03-08 19:00:00,23.4,,23.506361502851355,0.1063615028513567
2005-03-08 20:00:00,24.2,,25.367031006674832,1.1670310066748328
2005-03-08 21:00:00,13.3,,13.72501811425416,0.4250181142541596
2005-03-08 22:00:00,8.4,,10.090917638937492,1.690917638937492
2005-03-08 23:00:00,5.4,,7.6666331670292305,2.26663316702923
2005-03-09 00:00:00,5.2,,5.922715593143113,0.7227155931431124
2005-03-09 01:00:00,4.6,,4.799538324459553,0.199538324459553
2005-03-09 02:00:00,3.2,,3.954972115141802,0.7549721151418018
2005-03-09 03:00:00,2.2,,3.284222115335587,1.0842221153355869
2005-03-09 04:00:00,2.5,,2.8547887818950866,0.35478878189508656
2005-03-09 05:00:00,2.8,,3.5013072790905966,0.7013072790905968
2005-03-09 06:00:00,3.9,,4.259525251726164,0.35952525172616445
2005-03-09 07:00:00,7.2,,9.763190091793124,2.563190091793124
2005-03-09 08:00:00,20.9,,23.075476853764588,2.1754768537645894
2005-03-09 09:00:00,27.0,,32.943074420711916,5.943074420711916
2005-03-09 10:00:00,18.5,,20.24437677404196,1.7443767740419602
2005-03-09 11:00:00,14.0,,17.089934700780432,3.0899347007804323
2005-03-09 12:00:00,10.5,,12.566934286475913,2.066934286475913
2005-03-09 13:00:00,11.2,,14.103227945017979,2.9032279450179796
2005-03-09 14:00:00,10.3,,12.676613851290508,2.3766138512905073
2005-03-09 15:00:00,8.6,,12.09791315142793,3.4979131514279302
2005-03-09 16:00:00,7.6,,10.401206459988298,2.8012064599882986
2005-03-09 17:00:00,10.2,,13.360429039475548,3.1604290394755488
2005-03-09 18:00:00,17.8,,21.793464206731876,3.9934642067318755
2005-03-09 19:00:00,25.3,,29.81717008224993,4.51717008224993
2005-03-09 20:00:00,24.4,,29.35519782001201,4.95519782001201
2005-03-09 21:00:00,20.0,,21.45130031389413,1.45130031389413
2005-03-09 22:00:00,7.3,,9.157609941486356,1.8576099414863565
2005-03-09 23:00:00,6.6,,8.900579996478692,2.3005799964786924
2005-03-10 00:00:00,5.7,,8.959796880926094,3.2597968809260935
2005-03-10 01:00:00,4.5,,6.39346745696578,1.8934674569657801
2005-03-10 02:00:00,4.1,,5.398103551588754,1.2981035515887545
2005-03-10 03:00:00,4.4,,5.584783211330395,1.1847832113303944
2005-03-10 04:00:00,3.3,,4.698282175325309,1.398282175325309
2005-03-10 05:00:00,3.3,,4.426020789383716,1.1260207893837162
2005-03-10 06:00:00,3.5,,4.4538463332106595,0.9538463332106595
2005-03-10 07:00:00,6.4,,8.103952661042221,1.703952661042221
